10000
-16712.46484	2988.59668	-1481.677979	163.7886505	-306.6865234	239.5539856	382.6081238	264.0	0.0
-16174.25195	6241.577637	-6578.70459	226.1605072	-122.4701385	-93.37661743	351.4108582	265.0	0.0
-16216.4043	4349.90332	-5323.612305	322.2999268	-122.8498917	-129.0315704	350.2335815	266.0	0.0
-16008.08398	3687.331055	-5540.247559	340.1429749	-197.1433258	-176.2350769	372.1198425	267.0	0.0
-16301.89746	2132.030762	2102.425293	185.3442535	-308.3091736	93.08937073	389.7251587	268.0	0.0
-16656.45312	814.5706177	-5504.955566	239.4620209	-67.92119598	60.61931229	417.0696106	269.0	0.0
-15943.38574	4946.740723	-3029.024414	281.8292236	-270.128418	-6.565962315	388.0663147	270.0	0.0
-15770.75098	2834.073486	-558.6933594	314.2018433	-343.9214478	367.3965149	400.1599426	271.0	0.0
-16442.62109	-1730.957275	-3486.770752	201.0644379	-202.8146362	348.1290283	364.7352295	272.0	0.0
-16214.86328	914.81073	-4286.864258	289.5101013	-175.7684326	109.4443054	350.1800842	273.0	0.0
-16165.99414	-2417.428711	-1276.936646	194.0079346	-306.4775391	369.4253235	419.1565552	274.0	0.0
-16590.9707	-1438.781616	-8514.165039	206.7554626	-134.1351471	-5.908317566	380.5746765	275.0	0.0
-16530.42188	-1457.507202	-2058.123535	231.0534363	-392.2194824	264.1369324	426.7016907	276.0	0.0
-16301.77832	4031.814209	-494.7799072	214.1699066	-489.7818298	293.7184753	343.7051697	277.0	0.0
-16456.4668	-1406.154663	-1504.907959	252.4941406	-463.9808655	327.797699	426.1130676	278.0	0.0
-16018.8623	6106.187988	-5462.77002	203.0959625	-50.58639908	-207.5086823	456.2401123	279.0	0.0
-16216.33203	3046.282715	-3640.737549	330.5870667	-243.1468964	33.09899902	375.437561	280.0	0.0
-15793.3125	1907.408691	-4095.42627	438.1436462	-210.365509	-3.449681282	373.1900635	281.0	0.0
-16541.1582	536.3765259	1285.832397	259.9471436	-263.6268311	287.3684998	437.2969971	282.0	0.0
-16420.01758	-1837.697388	-1307.143433	236.9178162	-357.4616699	350.1973572	405.6181335	283.0	0.0
-16168.28125	5762.232422	-1085.410156	346.6469116	-406.4637146	57.99343872	402.0328369	284.0	0.0
-16271.06543	522.6808472	-5106.311523	293.4562073	-74.78437805	134.0848083	346.4342651	285.0	0.0
-15756.91602	4373.267578	-6816.001465	412.2607117	-159.7192841	-130.8776855	363.0228577	286.0	0.0
-16155.33105	4932.225098	-7151.750977	404.6304626	-92.60592651	-66.37329865	397.0027466	287.0	0.0
-16340.09082	-132.1152496	-3019.761963	288.7367554	-351.8467407	210.4085083	354.0328979	288.0	0.0
-16528.02539	5593.172852	-4341.70752	185.0522461	-55.26419449	-138.7745361	367.2502747	289.0	0.0
-16245.27344	2382.566406	-1738.242432	270.0151062	-298.4622803	221.7807617	326.2068787	290.0	0.0
-16497.77539	5529.849609	-2092.639404	306.736084	-369.9202881	-51.56874847	352.5345764	291.0	0.0
-16568.94336	5862.556152	-3144.461914	196.7996674	-209.0530701	-158.309906	454.8488159	292.0	0.0
-16217.46582	-2182.088135	-2678.865479	208.2677307	-230.5875549	347.2269897	382.233551	293.0	0.0
-15875.37109	7319.820801	-2979.093018	234.0228424	-187.8426361	-155.9674377	397.2702942	294.0	0.0
-16083.05371	-2411.872803	-3410.412354	272.3127136	-247.9749756	366.5838013	425.4709473	295.0	0.0
-16280.125	1200.167603	1617.106567	242.6326904	-261.4606628	278.4210205	429.6448364	296.0	0.0
-16530.23633	-1077.298096	-8023.491211	227.2023621	-152.5233154	45.17336655	401.0161133	297.0	0.0
-15941.52246	5852.283691	-6924.606934	255.609375	-163.1674042	-68.8430481	465.3370972	298.0	0.0
-16397.96484	-1623.149536	-5910.568359	179.8929901	-229.0354919	141.8300629	442.5411377	299.0	0.0
-16339.7793	-839.0361938	-4532.143066	268.6663818	-181.3393707	278.536377	379.3439026	300.0	0.0
-16120.62207	-1147.793823	23.28391647	354.0006409	-525.7661743	259.973938	373.5646667	301.0	0.0
-16676.86133	1574.179443	-1247.421265	233.1157837	-187.6052551	217.7625427	397.323822	302.0	0.0
-16016.22461	-1033.793457	-3747.076904	329.4418335	-167.0174103	335.6783752	371.3706665	303.0	0.0
-16053.34473	2962.314941	-6586.715332	448.5805054	-193.7776642	-93.66837311	392.347229	304.0	0.0
-16088.58496	1631.460449	1973.554565	281.4275818	-194.2251587	183.7802429	412.414093	305.0	0.0
-15999.89062	1438.63147	-3.703482389	287.4248962	-208.0900574	347.3779907	418.3538818	306.0	0.0
-16576.86328	-2113.317139	-2022.485962	184.3423615	-289.691864	351.9416809	371.1031189	307.0	0.0
-16586.35156	-2121.036133	-7026.402832	108.3817062	-219.9672852	131.1658478	328.2402954	308.0	0.0
-16330.21289	4621.10498	-5930.584961	318.1043396	-87.88510895	-179.3901825	302.715271	309.0	0.0
-15642.86523	5207.714844	-498.4623718	390.1505737	-502.5605164	180.3345795	309.6182556	310.0	0.0
-16016.36426	5469.469238	-6596.745605	259.6265869	-111.3755722	-158.0518951	343.4911194	311.0	0.0
-16422.42383	-518.243042	-8120.662598	299.2914429	-79.13837433	-8.831062317	386.0863647	312.0	0.0
-16186.68164	-298.5837708	-8735.303711	383.8983459	-83.25367737	-132.7575836	91.34434509	313.0	0.0
-15545.99121	5466.268555	-3080.006836	374.1335754	-164.7364655	-81.77435303	369.1766968	314.0	0.0
-16402.27344	3601.98999	-1279.124268	182.4209137	-305.2286987	262.1029053	408.2402039	315.0	0.0
-15930.95312	2217.045166	-6888.763184	455.8675842	8.241164207	15.13702965	366.8222046	316.0	0.0
-16039.21875	1016.145569	487.8609009	305.3591919	-296.5140686	286.9909363	325.6182251	317.0	0.0
-16221.21484	1505.34729	-2044.335449	254.5395203	-212.548996	153.2395477	326.6884766	318.0	0.0
-15919.20508	9368.172852	-2922.960205	135.4417572	-341.9532166	-364.8024597	352.4275513	319.0	0.0
-16266.81543	-1352.453857	-6425.635742	202.7874603	-164.0147552	146.745636	395.8255005	320.0	0.0
-16339.35156	67.42581177	-7044.506836	267.180603	-26.06200218	66.40800476	343.91922	321.0	0.0
-16024.78906	3686.940186	-6814.114746	447.2048035	-115.7378311	-114.0608444	319.8389893	322.0	0.0
-16435.63281	4650.026367	-2198.854492	220.4869385	-412.3596191	66.85536194	313.9526978	323.0	0.0
-16097.14062	4038.837158	-3864.536377	264.0365601	-259.3669434	11.29380894	366.6616516	324.0	0.0
-16259.95996	-1977.109375	-8633.518555	289.6225586	-127.0293427	-1.009165049	367.7319031	325.0	0.0
-16551.74805	-14.47341156	-5877.169922	211.2117462	-115.2885818	120.1976395	385.6582947	326.0	0.0
-16033.02832	6530.42627	-1516.11731	282.7770996	-285.4887085	-35.09284973	331.1299438	327.0	0.0
-15898.1084	380.7090454	-1961.628174	386.4043274	-328.993103	165.7033386	414.0729675	328.0	0.0
-16102.20215	4619.478516	-2564.631592	216.4238129	-321.444397	73.45763397	420.280304	329.0	0.0
-16185.91992	615.487793	-6646.591309	356.2295837	12.39485359	65.19069672	465.6581726	330.0	0.0
-16208.56641	8595.391602	-3835.397949	152.3812256	-47.07653427	-357.9513855	402.5144348	331.0	0.0
-16454.17773	-2532.454102	-4333.199219	138.7683258	-308.1780701	224.6635895	337.283783	332.0	0.0
-16144.54688	-2297.502441	92.61989594	343.0317383	-306.526123	246.668457	407.8121033	333.0	0.0
-16520.90625	5740.396484	-3717.041748	175.979538	-121.8289719	-177.7953339	445.3237305	334.0	0.0
-15941.90625	2297.931641	-3158.625977	382.0795898	-241.780365	87.26078033	353.8188782	335.0	0.0
-16230.81836	8285.099609	-2862.581787	172.2827148	-188.7215118	-289.530365	396.8422241	336.0	0.0
-16121.15234	3290.067139	-952.0588989	203.8018036	-330.2360535	309.0617371	363.4509583	337.0	0.0
-15931.29199	-1965.362305	-975.1481323	244.4815521	-334.815979	348.3408813	336.6416321	338.0	0.0
-16237.00293	-951.4796753	-5960.791504	260.4074402	-173.4999847	147.4891357	403.6917114	339.0	0.0
-16297.83789	6378.897461	-958.9337158	272.5984497	-290.1192017	-15.36577892	420.1732788	340.0	0.0
-15833.65039	3248.860596	-3447.604492	372.8330688	-288.1451111	53.50455093	374.4208374	341.0	0.0
-16224.54297	7145.30127	-5359.375	192.8195496	-24.03840446	-208.8081055	339.3707275	342.0	0.0
-15617.16504	-564.8826294	-3614.500977	407.5488586	-226.4611664	268.2887268	380.735199	343.0	0.0
-16366.52148	6744.209473	-4791.524414	147.4970703	-43.37929153	-265.1724854	364.9492798	344.0	0.0
-16018.71094	1631.380127	620.4338989	260.63974	-200.4751892	285.1343994	366.9827271	345.0	0.0
-16364.1875	-1554.903564	-7909.533203	201.7655334	-167.9959259	76.19062805	344.8289185	346.0	0.0
-16044.16211	-22.45259094	-960.4359741	358.2540283	-414.542511	181.3137512	397.5913696	347.0	0.0
-16594.27344	-2573.125488	-4815.712891	116.3989487	-363.6878967	235.5057831	379.8790283	348.0	0.0
-16029.60254	806.7200317	1390.178589	277.0411682	-295.3275452	303.7000732	465.230072	349.0	0.0
-15987.32227	4671.394043	-3802.758789	273.227478	-240.9111176	-59.04839706	412.2000427	350.0	0.0
-15944.9541	5649.628418	-5209.254395	285.9140015	-73.20863342	-238.8014069	364.8957825	351.0	0.0
-16073.2998	587.3170776	1711.034668	235.9836578	-231.4814606	166.3729706	340.0128784	352.0	0.0
-16139.11035	3870.08667	-1682.485229	221.1547089	-307.1144409	245.9234161	410.5411987	353.0	0.0
-16707.26367	2764.145996	-1929.871338	182.910965	-267.9066467	236.1203308	386.8890381	354.0	0.0
-16233.0127	9151.419922	-3583.065918	140.7257385	-207.0433807	-386.703125	453.5645447	355.0	0.0
-16211.55469	6590.134277	-2999.623291	236.5177917	-143.5167084	-133.8054504	454.367218	356.0	0.0
-16032.64844	1737.711792	1463.103882	232.0776367	-210.20578	301.2590637	417.1766357	357.0	0.0
-16685.77734	-529.616394	-6700.623047	202.9651794	-122.7592316	110.8997955	385.4977417	358.0	0.0
-15843.06055	5165.38623	-5540.981934	358.4131165	-93.30815887	-140.3378601	442.3270874	359.0	0.0
-16217.08203	1514.067871	-6500.734863	429.9534607	67.20036316	86.93832397	535.5978394	360.0	0.0
-16054.86426	-437.2527466	-5532.405762	335.9916992	-159.0405731	208.8531036	492.4139709	361.0	0.0
-16254.80273	1716.711548	2380.429443	232.9131775	-227.5696411	1.828066349	450.139801	362.0	0.0
-16437.95703	4235.23291	-2863.428711	186.713562	-345.2632141	34.98463821	481.7651672	363.0	0.0
-15877.06934	-648.9212646	-2398.976318	356.7159424	-336.9308777	188.8137512	440.0796204	364.0	0.0
-15797.10059	-1254.52063	-3257.302979	316.4283752	-178.6387939	236.0744324	395.504425	365.0	0.0
-15508.81641	-610.47052	-1908.025513	367.7041626	-341.6827393	246.4045258	385.872345	366.0	0.0
-16227.76172	6328.247559	-1879.964966	342.1861877	-211.2887726	-7.523154736	420.3338318	367.0	0.0
-16450.8457	4448.048828	-3960.727783	188.2026062	-249.833252	-47.56725311	426.4341431	368.0	0.0
-16163.78223	-2410.585205	-6818.286621	170.2922668	-236.0424194	161.0289001	438.0461731	369.0	0.0
-16290.43848	-430.2455444	-6190.584473	257.75	-115.0144119	93.23072815	346.8623657	370.0	0.0
-16011.38379	926.1685181	-2179.241699	356.2857666	-302.1502686	129.5016632	412.7351685	371.0	0.0
-15904.27246	-611.1942139	-1378.848022	421.3074341	-420.4571533	237.5099487	409.7385254	372.0	0.0
-16037.49219	528.1541748	-1169.51709	330.1556396	-325.6376648	191.1443024	366.9827271	373.0	0.0
-15837.5625	6575.577637	75.5431366	382.0257568	-312.1532288	162.7819214	376.8823853	374.0	0.0
-16357.84473	4292.22998	-1670.866211	232.6299896	-413.699707	183.3735046	409.256897	375.0	0.0
-15915.23535	861.394043	-1534.291992	304.4984131	-307.4256287	186.7749481	254.1802216	376.0	0.0
-15902.3418	-1145.025635	-2047.005493	268.1996155	-341.9040222	252.1269073	472.2936096	377.0	0.0
-16191.5293	1532.076904	-4278.650391	363.1897888	-183.5573578	46.51443863	376.8823853	378.0	0.0
-16152.13184	2795.798828	-1465.937622	236.8059387	-340.9865112	235.6681213	346.915863	379.0	0.0
-16073.06738	-1094.579712	-912.2790527	322.3046875	-511.1112061	297.8640442	320.374115	380.0	0.0
-15860.30957	-307.7115784	-3847.884277	419.7081299	-289.811615	297.3727417	317.056366	381.0	0.0
-15949.39648	-1884.698364	-2356.262939	212.4891663	-212.3995361	337.1214294	353.0697021	382.0	0.0
-16308.25391	7058.00293	-3137.498535	224.0914307	-173.6069183	-190.1163177	397.3773193	383.0	0.0
-16301.20605	-2303.358154	-5238.427246	206.7322388	-285.5530396	200.0312195	367.1967773	384.0	0.0
-15576.66016	859.4302368	1145.723511	331.7722168	-299.7690735	338.7111816	308.4945068	385.0	0.0
-15964.43945	3739.732178	-769.8626709	229.5793152	-380.1644592	300.7539673	335.0897827	386.0	0.0
-16206.40234	905.6350708	-129.3533173	302.682312	-300.469696	315.3287048	323.7453308	387.0	0.0
-16267.65234	-980.991333	-7627.0	207.8293457	-163.1437531	17.50766182	407.2769775	388.0	0.0
-15658.52734	-171.2976532	-3444.036133	453.528656	-343.9632568	148.3074341	448.4809265	389.0	0.0
-16220.79492	-1174.297363	-7111.842285	193.6513214	-169.4414978	74.15068817	379.7185059	390.0	0.0
-15716.84863	2885.770264	-4016.436035	413.730011	-263.6791687	24.60886002	334.7687378	391.0	0.0
-16099.28711	5310.235352	-3657.111328	259.167511	-160.9502869	-142.0253296	422.4742737	392.0	0.0
-16208.19043	-1384.437744	-9654.805664	320.8103943	-13.54819202	-145.4350433	393.9525757	393.0	0.0
-16341.81836	3787.385986	-2887.394043	245.5051117	-272.4654541	60.82566833	402.0328369	394.0	0.0
-15958.28516	2588.695801	-6005.68457	428.1324158	-201.5832062	-163.4247742	432.2669067	395.0	0.0
-15868.26855	1861.103516	-3513.446289	411.2928467	-230.2758026	81.64091492	375.1700134	396.0	0.0
-16111.10449	402.7866516	-2526.746338	360.3683777	-322.499176	153.9770813	356.3874207	397.0	0.0
-16066.28906	-1522.192261	-3989.171387	290.2538757	-176.1973267	314.3987122	369.0696716	398.0	0.0
-16119.35156	3110.75708	-5518.537598	331.0941772	-180.921814	-135.4095764	392.8288269	399.0	0.0
-16007.24219	4678.382812	-178.087326	369.9219055	-547.1138306	232.8333435	411.9324951	400.0	0.0
-15931.86621	764.4296875	-4778.06543	321.54953	-113.3528976	94.53369904	375.437561	401.0	0.0
-15760.11914	-1140.028564	-4414.033203	379.3777161	-194.0248566	259.7167664	348.2536621	402.0	0.0
-15959.98242	6418.181152	-4065.840332	257.9676208	-156.5608673	-222.6034088	339.3172302	403.0	0.0
-16582.96875	7152.921875	-4224.509277	143.5495453	-102.0855789	-271.4330444	365.8589783	404.0	0.0
-15919.93359	5642.013672	-2568.101562	316.7548523	-212.2412109	-27.36011124	352.2135315	405.0	0.0
-15971.4043	6662.337891	-5298.387207	195.849472	-38.35998535	-228.9917603	370.8890686	406.0	0.0
-15559.75195	3252.147461	-592.4329224	335.5673218	-386.2265625	372.1980591	336.4275818	407.0	0.0
-16066.74707	-359.5722656	-7611.331543	297.8453369	-36.44947433	5.336277008	344.6683655	408.0	0.0
-16144.69336	-24.86516571	1901.947388	262.9661865	-247.7300568	79.41051483	378.8623047	409.0	0.0
-15762.0459	2321.561768	-1963.071655	301.0699768	-296.7367249	204.7657471	361.3640137	410.0	0.0
-16179.52734	2171.017578	-5548.921875	352.3435669	-156.7098389	-56.56742859	362.9158325	411.0	0.0
-16059.49121	-2258.51709	-430.1390991	262.3255005	-320.8146362	333.6333618	350.554657	412.0	0.0
-15891.77637	-1757.630371	-5568.665527	302.568512	-213.301178	189.8606262	414.9291382	413.0	0.0
-16108.34961	5105.805176	-849.1734009	329.1725769	-503.401886	122.7722092	408.9893494	414.0	0.0
-15981.39551	7819.947754	-4800.797363	149.9475403	-34.22382355	-297.8409119	411.2368469	415.0	0.0
-16041.5918	-1931.505859	-7645.732422	228.5147858	-192.0088959	27.6997509	368.6416016	416.0	0.0
-16080.29785	-1918.45105	-3118.339844	263.6494751	-219.904541	330.6801453	395.8789978	417.0	0.0
-16134.38672	3635.256104	-5998.544434	378.9155884	-169.3423309	-147.8952942	341.0296021	418.0	0.0
-16333.43652	1920.057373	-2283.210449	291.3413696	-289.9959106	197.6307678	353.4978027	419.0	0.0
-16095.71094	5682.977539	-5734.348145	208.5727081	-27.32275009	-140.5697021	384.5345459	420.0	0.0
-16378.82129	6926.140137	-1451.742554	278.7850647	-246.594101	-65.15795898	359.2770386	421.0	0.0
-16092.05176	-365.2417603	-6832.465332	283.0133972	-70.52443695	109.6214905	361.0964355	422.0	0.0
-16095.12891	1926.618042	235.9150238	270.7769165	-193.3074036	273.2422485	358.2603455	423.0	0.0
-15808.76758	2021.965332	-946.1396484	331.8135681	-172.4192352	251.3058319	369.2837219	424.0	0.0
-16052.69922	-290.6104736	935.369873	338.8386536	-453.6985474	289.5236511	405.4575806	425.0	0.0
-16077.04785	-17.27799225	1422.119385	300.6882935	-331.9624939	183.8987732	418.2468567	426.0	0.0
-15948.69727	6674.643066	-2193.76123	313.7583618	-196.2657623	-110.7661438	443.7183838	427.0	0.0
-16009.53809	4120.68457	-4503.308594	293.177124	-217.3148956	-60.3862114	356.9760437	428.0	0.0
-15679.81348	5464.550781	-1226.717529	376.3982239	-400.460968	99.56929779	367.1432495	429.0	0.0
-16228.43652	-1808.48938	-1931.171753	197.9416199	-298.5883179	328.6166992	408.4542236	430.0	0.0
-15808.37305	-1845.779053	-460.3303528	274.9876099	-345.5579529	326.7150574	330.2737427	431.0	0.0
-16010.67188	142.7671204	41.54305267	377.7012024	-355.0536804	347.4628906	354.3004761	432.0	0.0
-15726.83984	2534.593506	-2714.275635	376.0223083	-254.2675476	102.0257187	336.8021545	433.0	0.0
-15754.44531	-171.2419586	-409.28302	401.1727295	-448.3370056	293.4654236	406.4743042	434.0	0.0
-15970.09473	8797.763672	-4124.868164	136.1309662	-102.5858154	-384.1628723	421.618103	435.0	0.0
-16594.54883	2400.397217	-5860.711426	320.8361816	-170.576828	-28.15106964	427.8254395	436.0	0.0
-15880.11523	355.8445435	-3909.940186	405.9604492	-255.182663	197.3674622	371.8522949	437.0	0.0
-15829.06348	6054.834961	-4317.882812	253.9355469	-83.27481079	-132.0310822	362.4877625	438.0	0.0
-15402.57422	4466.922363	-5982.646973	396.7701416	-192.2549591	-194.5803528	386.6750183	439.0	0.0
-16157.00586	7173.799316	-4839.739746	148.4790649	-72.59355164	-297.8308716	409.7385254	440.0	0.0
-16220.92383	-2531.116699	-2311.262451	152.5226593	-273.6504211	367.6019897	401.6582642	441.0	0.0
-15894.46191	166.0805206	-5514.875977	415.7727356	-111.4176865	117.2096558	393.5780029	442.0	0.0
-15835.19434	2023.129883	-6017.177734	432.2417908	-86.92351532	-72.03744507	423.1164246	443.0	0.0
-15875.0918	6395.496094	-5846.492676	250.771698	-43.02099609	-101.6186066	389.1900635	444.0	0.0
-16027.15625	3310.129395	-2908.61084	335.5523987	-316.1500244	67.75279999	434.139801	445.0	0.0
-15879.94727	5292.946777	-6999.505859	330.4058533	-105.8497772	-91.52231598	470.2601624	446.0	0.0
-16246.86035	7401.071777	-3956.671387	153.2423706	-109.7092743	-271.6080933	383.4642944	447.0	0.0
-15855.94141	1671.223267	-6197.364746	413.1611938	66.93436432	-7.842848778	330.4342957	448.0	0.0
-15627.21582	-1135.543091	172.4043427	357.4738159	-542.4291992	263.4833679	378.5412292	449.0	0.0
-16076.54785	2989.908936	214.9080658	305.4421997	-360.2572021	290.6830444	376.8823853	450.0	0.0
-16086.37109	4012.756592	-6423.436523	417.4577332	-123.6697006	-155.5131073	399.6783142	451.0	0.0
-16040.89648	5741.835449	-4029.268066	245.8110504	-85.12036133	-164.2880554	415.9458618	452.0	0.0
-16143.47852	2557.779785	-7146.567383	522.609436	-66.09377289	-37.03099442	353.0697021	453.0	0.0
-16180.43555	2542.683105	-5332.460938	345.006073	-255.9223175	-77.17589569	332.0931396	454.0	0.0
-16061.20898	-1260.17749	-5421.508789	317.4132385	-167.6439362	205.1247101	321.7118835	455.0	0.0
-15811.6748	2627.760742	-6766.862793	473.3986816	-78.55339813	-41.70818329	321.2302856	456.0	0.0
-15797.81543	664.2894897	-5905.473145	372.8322449	-11.51906204	15.40923119	327.1165771	457.0	0.0
-15989.57715	344.6334534	1128.442749	313.2702637	-296.5435791	281.1787415	371.4241943	458.0	0.0
-16171.4502	-1680.82605	-7041.717285	164.3089752	-184.0206757	68.02727509	399.7853394	459.0	0.0
-15970.0332	-686.249939	-563.1206055	355.345459	-529.3583374	283.7536621	447.4107056	460.0	0.0
-15908.88281	1267.932373	-1118.30481	282.130188	-215.3894196	192.9280548	429.5913391	461.0	0.0
-16058.35645	8410.738281	-4799.899902	190.0914001	-3.089087248	-243.4131622	347.7185364	462.0	0.0
-16092.1084	6085.662109	-3692.892822	252.2199707	-169.7263031	-223.8737793	413.8589172	463.0	0.0
-16408.91992	7610.383789	-3159.536377	237.1691589	-164.2928314	-294.8604431	464.6949463	464.0	0.0
-15997.92773	-394.4001465	-9340.952148	396.5016479	5.83152771	-189.5699158	389.1900635	465.0	0.0
-15793.50195	221.6609344	-3051.688477	423.5600281	-298.4497375	195.0627594	378.6482544	466.0	0.0
-15868.12207	6254.662109	-4912.557129	233.3101044	-60.21529007	-225.6172485	381.1632996	467.0	0.0
